 Velocity spectrum at Earth, using the NREO formalism [arXiv:1501.03729]
 Dark matter density [GeV cm^-3]:   0.30000001192092896       | ISM density [cm^-3]:    3.7299999999999998E-003  | SN ejecta mass [M_Sun]:    5.0000000000000000       | SN distance [pc]:    300.00000000000000       | SN energy [erg]:    8.0000000000000006E+050  | SN age [tropical years]:    68000.000000000000     
 Dark matter mass [GeV]:    1.0000000000000000       | Dark matter spin [unitless]:   0.50000000000000000     
 The NREO couplings in use: 
 c01_0 [GeV^-2]:   0.37111150611094679      or approximately [cm^2]:    1.0000000000000001E-030  | c01_1 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000     
 c03_0 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000       | c03_1 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000     
 c04_0 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000       | c04_1 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000     
 c05_0 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000       | c05_1 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000     
 c06_0 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000       | c06_1 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000     
 c07_0 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000       | c07_1 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000     
 c08_0 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000       | c08_1 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000     
 c09_0 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000       | c09_1 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000     
 c10_0 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000       | c10_1 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000     
 c11_0 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000       | c11_1 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000     
 c12_0 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000       | c12_1 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000     
 c13_0 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000       | c13_1 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000     
 c14_0 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000       | c14_1 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000     
 c15_0 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000       | c15_1 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000     

 To extract the data into python numpy arrays using one line: velArray, scatterArray = numpy.loadtxt(filename.dat, skiprows=21).T
 Dark Matter Velocity [km s^-1] |  Dark Matter Scattered [(cm s^-1)^-1 (s)^-1 (cm^2)^-1]
   4310.6800000000003        0.0000000000000000     
   4310.6999999999998        0.0000000000000000     
   4310.7200000000003        0.0000000000000000     
   4310.7399999999998        0.0000000000000000     
   4310.7600000000002        0.0000000000000000     
   4310.7799999999997        0.0000000000000000     
   4310.8000000000002        0.0000000000000000     
   4310.8199999999997        0.0000000000000000     
   4310.8400000000001        0.0000000000000000     
   4310.8599999999997        0.0000000000000000     
   4310.8800000000001        0.0000000000000000     
   4310.8999999999996        0.0000000000000000     
   4310.9200000000001        0.0000000000000000     
   4310.9399999999996        0.0000000000000000     
   4310.9600000000000        0.0000000000000000     
   4310.9799999999996        0.0000000000000000     
   4311.0000000000000        0.0000000000000000     
   4311.0200000000004        0.0000000000000000     
   4311.0400000000000        0.0000000000000000     
   4311.0600000000004        0.0000000000000000     
   4311.0799999999999        0.0000000000000000     
   4311.1000000000004        0.0000000000000000     
   4311.1199999999999        0.0000000000000000     
   4311.1400000000003        0.0000000000000000     
   4311.1599999999999        0.0000000000000000     
   4311.1800000000003        0.0000000000000000     
   4311.1999999999998        0.0000000000000000     
   4311.2200000000003        0.0000000000000000     
   4311.2399999999998        0.0000000000000000     
   4311.2600000000002        0.0000000000000000     
   4311.2799999999997        0.0000000000000000     
   4311.3000000000002        0.0000000000000000     
   4311.3199999999997        0.0000000000000000     
   4311.3400000000001        0.0000000000000000     
   4311.3599999999997        0.0000000000000000     
   4311.3800000000001        0.0000000000000000     
   4311.3999999999996        0.0000000000000000     
   4311.4200000000001        0.0000000000000000     
   4311.4399999999996        0.0000000000000000     
   4311.4600000000000        0.0000000000000000     
   4311.4799999999996        0.0000000000000000     
   4311.5000000000000        0.0000000000000000     
   4311.5200000000004        0.0000000000000000     
   4311.5400000000000        0.0000000000000000     
   4311.5600000000004        0.0000000000000000     
   4311.5799999999999        0.0000000000000000     
   4311.6000000000004        0.0000000000000000     
   4311.6199999999999        0.0000000000000000     
   4311.6400000000003        0.0000000000000000     
   4311.6599999999999        0.0000000000000000     
   4311.6800000000003        0.0000000000000000     
   4311.6999999999998        0.0000000000000000     
   4311.7200000000003        0.0000000000000000     
   4311.7399999999998        0.0000000000000000     
   4311.7600000000002        0.0000000000000000     
   4311.7799999999997        0.0000000000000000     
   4311.8000000000002        0.0000000000000000     
   4311.8199999999997        0.0000000000000000     
   4311.8400000000001        0.0000000000000000     
   4311.8599999999997        0.0000000000000000     
   4311.8800000000001        0.0000000000000000     
   4311.8999999999996        0.0000000000000000     
   4311.9200000000001        0.0000000000000000     
   4311.9399999999996        0.0000000000000000     
   4311.9600000000000        0.0000000000000000     
   4311.9799999999996        0.0000000000000000     
   4312.0000000000000        0.0000000000000000     
   4312.0200000000004        0.0000000000000000     
   4312.0400000000000        0.0000000000000000     
   4312.0600000000004        0.0000000000000000     
   4312.0799999999999        0.0000000000000000     
   4312.1000000000004        0.0000000000000000     
   4312.1199999999999        0.0000000000000000     
   4312.1400000000003        0.0000000000000000     
   4312.1599999999999        0.0000000000000000     
   4312.1800000000003        0.0000000000000000     
   4312.1999999999998        0.0000000000000000     
   4312.2200000000003        0.0000000000000000     
   4312.2399999999998        0.0000000000000000     
   4312.2600000000002        0.0000000000000000     
   4312.2799999999997        0.0000000000000000     
   4312.3000000000002        0.0000000000000000     
   4312.3199999999997        0.0000000000000000     
   4312.3400000000001        0.0000000000000000     
   4312.3599999999997        0.0000000000000000     
   4312.3800000000001        0.0000000000000000     
   4312.3999999999996        0.0000000000000000     
   4312.4200000000001        0.0000000000000000     
   4312.4399999999996        0.0000000000000000     
   4312.4600000000000        0.0000000000000000     
   4312.4799999999996        0.0000000000000000     
   4312.5000000000000        0.0000000000000000     
   4312.5200000000004        0.0000000000000000     
   4312.5400000000000        0.0000000000000000     
   4312.5600000000004        0.0000000000000000     
   4312.5799999999999        0.0000000000000000     
   4312.6000000000004        0.0000000000000000     
   4312.6199999999999        0.0000000000000000     
   4312.6400000000003        0.0000000000000000     
   4312.6599999999999        0.0000000000000000     
   4312.6800000000003        0.0000000000000000     
   4312.6999999999998        0.0000000000000000     
   4312.7200000000003        0.0000000000000000     
   4312.7399999999998        0.0000000000000000     
   4312.7600000000002        0.0000000000000000     
   4312.7799999999997        0.0000000000000000     
   4312.8000000000002        0.0000000000000000     
   4312.8199999999997        0.0000000000000000     
   4312.8400000000001        0.0000000000000000     
   4312.8599999999997        0.0000000000000000     
   4312.8800000000001        0.0000000000000000     
   4312.8999999999996        0.0000000000000000     
   4312.9200000000001        0.0000000000000000     
   4312.9399999999996        0.0000000000000000     
   4312.9600000000000        0.0000000000000000     
   4312.9799999999996        0.0000000000000000     
   4313.0000000000000        0.0000000000000000     
   4313.0200000000004        0.0000000000000000     
   4313.0400000000000        0.0000000000000000     
   4313.0600000000004        0.0000000000000000     
   4313.0799999999999        0.0000000000000000     
   4313.1000000000004        0.0000000000000000     
   4313.1199999999999        0.0000000000000000     
   4313.1400000000003        0.0000000000000000     
   4313.1599999999999        0.0000000000000000     
   4313.1800000000003        0.0000000000000000     
   4313.1999999999998        0.0000000000000000     
   4313.2200000000003        0.0000000000000000     
   4313.2399999999998        0.0000000000000000     
   4313.2600000000002        0.0000000000000000     
   4313.2799999999997        0.0000000000000000     
   4313.3000000000002        0.0000000000000000     
   4313.3199999999997        0.0000000000000000     
   4313.3400000000001        0.0000000000000000     
   4313.3599999999997        0.0000000000000000     
   4313.3800000000001        0.0000000000000000     
   4313.3999999999996        0.0000000000000000     
   4313.4200000000001        0.0000000000000000     
   4313.4399999999996        0.0000000000000000     
   4313.4600000000000        0.0000000000000000     
   4313.4799999999996        0.0000000000000000     
   4313.5000000000000        0.0000000000000000     
   4313.5200000000004        0.0000000000000000     
   4313.5400000000000        0.0000000000000000     
   4313.5600000000004        0.0000000000000000     
   4313.5799999999999        0.0000000000000000     
   4313.6000000000004        0.0000000000000000     
   4313.6199999999999        0.0000000000000000     
   4313.6400000000003        0.0000000000000000     
   4313.6599999999999        0.0000000000000000     
   4313.6800000000003        0.0000000000000000     
   4313.6999999999998        0.0000000000000000     
   4313.7200000000003        0.0000000000000000     
   4313.7399999999998        0.0000000000000000     
   4313.7600000000002        0.0000000000000000     
   4313.7799999999997        0.0000000000000000     
   4313.8000000000002        0.0000000000000000     
   4313.8199999999997        0.0000000000000000     
   4313.8400000000001        0.0000000000000000     
   4313.8599999999997        0.0000000000000000     
   4313.8800000000001        0.0000000000000000     
   4313.8999999999996        5.6231617083331480E-017
   4313.9200000000001        7.6962801601497140E-017
   4313.9399999999996        9.2074125111878183E-017
   4313.9600000000000        1.0444347494785549E-016
   4313.9799999999996        1.1511751415379982E-016
   4314.0000000000000        1.2461461045669542E-016
   4314.0200000000004        1.3323536854994479E-016
   4314.0400000000000        1.4117209211267891E-016
   4314.0600000000004        1.4855639882953160E-016
   4314.0799999999999        1.5548294375305667E-016
   4314.1000000000004        1.6202243116018449E-016
   4314.1199999999999        1.6822928443187776E-016
   4314.1400000000003        1.7414642851022285E-016
   4314.1599999999999        1.7980840973237425E-016
   4314.1800000000003        1.8524350809412629E-016
   4314.1999999999998        1.9047521253332956E-016
   4314.2200000000003        1.9552327895854233E-016
   4314.2399999999998        2.0040450651800841E-016
   4314.2600000000002        2.0513331855335030E-016
   4314.2799999999997        2.0972220502605270E-016
   4314.3000000000002        2.1418206468536281E-016
   4314.3199999999997        2.1852247336810735E-016
   4314.3400000000001        2.2275189699211535E-016
   4314.3599999999997        2.2687786254079889E-016
   4314.3800000000001        2.3090709672350614E-016
   4314.3999999999996        2.3484563945947621E-016
   4314.4200000000001        2.3869893754974365E-016
   4314.4399999999996        2.4247192259490443E-016
   4314.4600000000000        2.4616907627505973E-016
   4314.4799999999996        2.4979448540237876E-016
   4314.5000000000000        2.5335188864005914E-016
   4314.5200000000004        2.5684471636849927E-016
   4314.5400000000000        2.6027612489143151E-016
   4314.5600000000004        2.6364902593112219E-016
   4314.5799999999999        2.6696611217713248E-016
   4314.6000000000004        2.7022987951799142E-016
   4314.6199999999999        2.7344264646273151E-016
   4314.6400000000003        2.7660657117693358E-016
   4314.6599999999999        2.7972366647692641E-016
   4314.6800000000003        2.8279581307817661E-016
   4314.6999999999998        2.8582477133299049E-016
   4314.7200000000003        2.8881219166855910E-016
   4314.7399999999998        2.9175962389184809E-016
   4314.7600000000002        2.9466852551126473E-016
   4314.7799999999997        2.9754026919634682E-016
   4314.8000000000002        3.0037614948291959E-016
   4314.8199999999997        3.0317738881539081E-016
   4314.8400000000001        3.0594514300264009E-016
   4314.8599999999997        3.0868050615686375E-016
   4314.8800000000001        3.1138451517426373E-016
   4314.8999999999996        3.1405815380546063E-016
   4314.9200000000001        3.1670235636514107E-016
   4314.9399999999996        3.1931801111375050E-016
   4314.9600000000000        3.2190596335201827E-016
   4314.9799999999996        3.2446701825089305E-016
   4315.0000000000000        3.2700194344978408E-016
   4315.0200000000004        3.2951147144168101E-016
   4315.0400000000000        3.3199630176856974E-016
   4315.0600000000004        3.3445710304447095E-016
   4315.0799999999999        3.3689451482100506E-016
   4315.1000000000004        3.3930914931302861E-016
   4315.1199999999999        3.4170159299341205E-016
   4315.1400000000003        3.4407240807268141E-016
   4315.1599999999999        3.4642213386953691E-016
   4315.1800000000003        3.4875128808564231E-016
   4315.1999999999998        3.5106036798923527E-016
   4315.2200000000003        3.5334985151866664E-016
   4315.2399999999998        3.5562019830945048E-016
   4315.2600000000002        3.5787185065341275E-016
   4315.2799999999997        3.6010523439420784E-016
   4315.3000000000002        3.6232075976407783E-016
   4315.3199999999997        3.6451882216729921E-016
   4315.3400000000001        3.6669980291418127E-016
   4315.3599999999997        3.6886406990863492E-016
   4315.3800000000001        3.7101197829419728E-016
   4315.3999999999996        3.7314387105954366E-016
   4315.4200000000001        3.7526007960913268E-016
   4315.4399999999996        3.7736092429875769E-016
   4315.4600000000000        3.7944671494074731E-016
   4315.4799999999996        3.8151775127928325E-016
   4315.5000000000000        3.8357432343941008E-016
   4315.5200000000004        3.8561671234965745E-016
   4315.5400000000000        3.8764519014201333E-016
   4315.5600000000004        3.8966002053022852E-016
   4315.5799999999999        3.9166145916595139E-016
   4315.6000000000004        3.9364975397813635E-016
   4315.6199999999999        3.9562514549184631E-016
   4315.6400000000003        3.9758786713269197E-016
   4315.6599999999999        3.9953814551352668E-016
   4315.6800000000003        4.0147620070817149E-016
   4315.6999999999998        4.0340224650999416E-016
   4315.7200000000003        4.0531649067789637E-016
   4315.7399999999998        4.0721913517053925E-016
   4315.7600000000002        4.0911037636827750E-016
   4315.7799999999997        4.1099040528504283E-016
   4315.8000000000002        4.1285940776976161E-016
   4315.8199999999997        4.1471756469805990E-016
   4315.8400000000001        4.1656505215515768E-016
   4315.8599999999997        4.1840204161017844E-016
   4315.8800000000001        4.2022870008263847E-016
   4315.8999999999996        4.2204519030041835E-016
   4315.9200000000001        4.2385167085241846E-016
   4315.9399999999996        4.2564829633202017E-016
   4315.9600000000000        4.2743521747660941E-016
   4315.9799999999996        4.2921258129877266E-016
   4316.0000000000000        4.3098053121364959E-016
   4316.0200000000004        4.3273920715955944E-016
   4316.0400000000000        4.3448874571369958E-016
   4316.0600000000004        4.3622928020395863E-016
   4316.0799999999999        4.3796094081417013E-016
   4316.1000000000004        4.3968385468693727E-016
   4316.1199999999999        4.4139814602075946E-016
   4316.1400000000003        4.4310393616440132E-016
   4316.1599999999999        4.4480134370619071E-016
   4316.1800000000003        4.4649048456099190E-016
   4316.1999999999998        4.4817147205274316E-016
   4316.2200000000003        4.4984441699426524E-016
   4316.2399999999998        4.5150942776383445E-016
   4316.2600000000002        4.5316661037884566E-016
   4316.2799999999997        4.5481606856646676E-016
   4316.3000000000002        4.5645790383172886E-016
   4316.3199999999997        4.5809221552329927E-016
   4316.3400000000001        4.5971910089623165E-016
   4316.3599999999997        4.6133865517281562E-016
   4316.3800000000001        4.6295097160113617E-016
   4316.3999999999996        4.6455614151117213E-016
   4316.4200000000001        4.6615425436967382E-016
   4316.4399999999996        4.6774539783164649E-016
   4316.4600000000000        4.6932965779190115E-016
   4316.4799999999996        4.7090711843264197E-016
   4316.5000000000000        4.7247786227151140E-016
   4316.5200000000004        4.7404197020601876E-016
   4316.5400000000000        4.7559952155807105E-016
   4316.5600000000004        4.7715059411587799E-016
   4316.5799999999999        4.7869526417462384E-016
   4316.6000000000004        4.8023360657664635E-016
   4316.6199999999999        4.8176569474849164E-016
   4316.6400000000003        4.8329160073903736E-016
   4316.6599999999999        4.8481139525388308E-016
   4316.6800000000003        4.8632514769077757E-016
   4316.6999999999998        4.8783292617249180E-016
   4316.7200000000003        4.8933479757926596E-016
   4316.7399999999998        4.9083082757986633E-016
   4316.7600000000002        4.9232108066204815E-016
   4316.7799999999997        4.9380562016166130E-016
   4316.8000000000002        4.9528450829111597E-016
   4316.8199999999997        4.9675780616673357E-016
   4316.8400000000001        4.9822557383541788E-016
   4316.8599999999997        4.9968787030044402E-016
   4316.8800000000001        5.0114475354657863E-016
   4316.8999999999996        5.0259628056391268E-016
   4316.9200000000001        5.0404250737205962E-016
   4316.9399999999996        5.0548348904215083E-016
