 Velocity spectrum at Earth, using the NREO formalism [arXiv:1501.03729]
 Dark matter density [GeV cm^-3]:   0.30000001192092896       | ISM density [cm^-3]:    3.7299999999999998E-003  | SN ejecta mass [M_Sun]:    5.0000000000000000       | SN distance [pc]:    300.00000000000000       | SN energy [erg]:    8.0000000000000006E+050  | SN age [tropical years]:    68000.000000000000     
 Dark matter mass [GeV]:    1.0000000000000000       | Dark matter spin [unitless]:   0.50000000000000000     
 The NREO couplings in use: 
 c01_0 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000       | c01_1 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000     
 c03_0 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000       | c03_1 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000     
 c04_0 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000       | c04_1 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000     
 c05_0 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000       | c05_1 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000     
 c06_0 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000       | c06_1 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000     
 c07_0 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000       | c07_1 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000     
 c08_0 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000       | c08_1 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000     
 c09_0 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000       | c09_1 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000     
 c10_0 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000       | c10_1 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000     
 c11_0 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000       | c11_1 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000     
 c12_0 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000       | c12_1 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000     
 c13_0 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000       | c13_1 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000     
 c14_0 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000       | c14_1 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000     
 c15_0 [GeV^-2]:   0.37111150611094679      or approximately [cm^2]:    1.0000000000000001E-030  | c15_1 [GeV^-2]:    0.0000000000000000      or approximately [cm^2]:    0.0000000000000000     

 To extract the data into python numpy arrays using one line: velArray, scatterArray = numpy.loadtxt(filename.dat, skiprows=21).T
 Dark Matter Velocity [km s^-1] |  Dark Matter Scattered [(cm s^-1)^-1 (s)^-1 (cm^2)^-1]
   4478.0200000000004        3.2744592914966605E-029
   4478.0400000000000        3.2747685861995895E-029
   4478.0600000000004        3.2750778859262654E-029
   4478.0799999999999        3.2753871906780229E-029
   4478.1000000000004        3.2756965004562760E-029
   4478.1199999999999        3.2760058152623696E-029
   4478.1400000000003        3.2763151350977451E-029
   4478.1599999999999        3.2766244599637032E-029
   4478.1800000000003        3.2769337898616960E-029
   4478.1999999999998        3.2772431247930677E-029
   4478.2200000000003        3.2775524647592016E-029
   4478.2399999999998        3.2778618097614828E-029
   4478.2600000000002        3.2781711598012902E-029
   4478.2799999999997        3.2784805148799842E-029
   4478.3000000000002        3.2787898749989581E-029
   4478.3199999999997        3.2790992401595921E-029
   4478.3400000000001        3.2794086103632576E-029
   4478.3599999999997        3.2797179856113285E-029
   4478.3800000000001        3.2800273659051973E-029
   4478.3999999999996        3.2803367512462090E-029
   4478.4200000000001        3.2806461416357874E-029
   4478.4399999999996        3.2809555370752436E-029
   4478.4600000000000        3.2812649375660052E-029
   4478.4799999999996        3.2815743431094219E-029
   4478.5000000000000        3.2818837537068912E-029
   4478.5200000000004        3.2821931693597605E-029
   4478.5400000000000        3.2825025900693958E-029
   4478.5600000000004        3.2828120158372073E-029
   4478.5799999999999        3.2831214466645253E-029
   4478.6000000000004        3.2834308825527710E-029
   4478.6199999999999        3.2837403235032624E-029
   4478.6400000000003        3.2840497695174204E-029
   4478.6599999999999        3.2843592205965773E-029
   4478.6800000000003        3.2846686767421186E-029
   4478.6999999999998        3.2849781379554329E-029
   4478.7200000000003        3.2852876042378564E-029
   4478.7399999999998        3.2855970755907775E-029
   4478.7600000000002        3.2859065520155761E-029
   4478.7799999999997        3.2862160335135977E-029
   4478.8000000000002        3.2865255200862282E-029
   4478.8199999999997        3.2868350117348298E-029
   4478.8400000000001        3.2871445084607690E-029
   4478.8599999999997        3.2874540102654006E-029
   4478.8800000000001        3.2877635171501310E-029
   4478.8999999999996        3.2880730291162711E-029
   4478.9200000000001        3.2883825461652549E-029
   4478.9399999999996        3.2886920682983776E-029
   4478.9600000000000        3.2890015955170652E-029
   4478.9799999999996        3.2893111278226338E-029
   4479.0000000000000        3.2896206652164915E-029
   4479.0200000000004        3.2899302076999824E-029
   4479.0400000000000        3.2902397552744427E-029
   4479.0600000000004        3.2905493079412883E-029
   4479.0799999999999        3.2908588657018471E-029
   4479.1000000000004        3.2911684285574991E-029
   4479.1199999999999        3.2914779965095963E-029
   4479.1400000000003        3.2917875695595114E-029
   4479.1599999999999        3.2920971477085934E-029
   4479.1800000000003        3.2924067309582063E-029
   4479.1999999999998        3.2927163193097289E-029
   4479.2200000000003        3.2930259127645063E-029
   4479.2399999999998        3.2933355113239036E-029
   4479.2600000000002        3.2936451149892782E-029
   4479.2799999999997        3.1777727041482484E-029
   4479.3000000000002        3.1780713927458099E-029
   4479.3199999999997        3.1783700862722571E-029
   4479.3400000000001        3.1786687847288994E-029
   4479.3599999999997        3.1789674881170647E-029
   4479.3800000000001        3.1792661964380708E-029
   4479.3999999999996        3.1795649096931917E-029
   4479.4200000000001        3.1798636278837755E-029
   4479.4399999999996        3.1801623510111035E-029
   4479.4600000000000        3.1804610790764963E-029
   4479.4799999999996        3.1807598120812409E-029
   4479.5000000000000        3.1810585500266937E-029
   4479.5200000000004        3.1813572929141310E-029
   4479.5400000000000        3.1816560407448442E-029
   4479.5600000000004        3.1819547935201781E-029
   4479.5799999999999        3.1822535512413944E-029
   4479.6000000000004        3.1825523139098366E-029
   4479.6199999999999        3.1828510815267950E-029
   4479.6400000000003        3.1831498540935847E-029
   4479.6599999999999        3.1834486316114892E-029
   4479.6800000000003        3.1837474140818425E-029
   4479.6999999999998        3.1840462015059261E-029
   4479.7200000000003        3.1843449938850632E-029
   4479.7399999999998        3.1846437912205375E-029
   4479.7600000000002        3.1849425935136662E-029
   4479.7799999999997        3.1852414007657475E-029
   4479.8000000000002        3.1855402129780930E-029
   4479.8199999999997        3.1858390301519895E-029
   4479.8400000000001        3.1861378522887516E-029
   4479.8599999999997        3.1864366793896657E-029
   4479.8800000000001        3.1867355114560652E-029
   4479.8999999999996        3.1870343484892051E-029
   4479.9200000000001        3.1873331904904340E-029
   4479.9399999999996        3.1876320374610047E-029
   4479.9600000000000        3.1879308894022647E-029
   4479.9799999999996        3.1882297463154745E-029
   4480.0000000000000        3.1885286082019571E-029
   4480.0200000000004        3.1888274750630111E-029
   4480.0400000000000        3.1891263468999179E-029
   4480.0600000000004        3.1894252237139947E-029
   4480.0799999999999        3.1897241055065105E-029
   4480.1000000000004        3.1900229922788083E-029
   4480.1199999999999        3.1903218840321319E-029
   4480.1400000000003        3.1906207807678289E-029
   4480.1599999999999        3.1909196824871569E-029
   4480.1800000000003        3.1912185891914417E-029
   4480.1999999999998        3.1915175008819573E-029
   4480.2200000000003        3.1918164175600113E-029
   4480.2399999999998        3.1921153392268897E-029
   4480.2600000000002        3.1924142658838979E-029
   4480.2799999999997        3.1927131975323357E-029
   4480.3000000000002        3.1930121341734726E-029
   4480.3199999999997        3.1933110758086249E-029
   4480.3400000000001        3.1936100224390822E-029
   4480.3599999999997        3.1939089740661091E-029
   4480.3800000000001        3.1942079306910552E-029
   4480.3999999999996        3.1945068923151455E-029
   4480.4200000000001        3.1948058589397390E-029
   4480.4399999999996        3.1951048305660790E-029
   4480.4600000000000        3.1954038071954851E-029
   4480.4799999999996        3.1957027888292200E-029
   4480.5000000000000        3.1960017754686077E-029
   4480.5200000000004        3.1963007671149312E-029
   4480.5400000000000        3.1965997637694360E-029
   4480.5600000000004        3.1968987654334736E-029
   4480.5799999999999        3.1971977721082949E-029
   4480.6000000000004        3.1974967837952200E-029
   4480.6199999999999        3.1977958004955023E-029
   4480.6400000000003        3.1980948222104555E-029
   4480.6599999999999        3.1983938489413448E-029
   4480.6800000000003        3.1986928806894847E-029
   4480.6999999999998        3.1989919174561418E-029
   4480.7200000000003        3.1992909592426143E-029
   4480.7399999999998        3.1995900060501876E-029
   4480.7600000000002        3.1998890578801429E-029
   4480.7799999999997        3.2001881147337750E-029
   4480.8000000000002        3.2004871766123620E-029
   4480.8199999999997        3.2007862435171886E-029
   4480.8400000000001        3.2010853154495338E-029
   4480.8599999999997        3.2013843924106913E-029
   4480.8800000000001        3.2016834744019621E-029
   4480.8999999999996        3.2019825614246007E-029
   4480.9200000000001        3.2022816534799164E-029
   4480.9399999999996        3.2025807505691597E-029
   4480.9600000000000        3.2028798526936490E-029
   4480.9799999999996        3.2031789598546303E-029
   4481.0000000000000        3.2034780720534293E-029
   4481.0200000000004        3.2037771892913008E-029
   4481.0400000000000        3.2040763115695186E-029
   4481.0600000000004        3.2043754388893980E-029
   4481.0799999999999        3.2046745712521711E-029
   4481.1000000000004        2.0670955567810394E-029
   4481.1199999999999        2.0672884497487863E-029
   4481.1400000000003        2.0674813459632294E-029
   4481.1599999999999        2.0676742454251587E-029
   4481.1800000000003        2.0678671481354444E-029
   4481.1999999999998        2.0680600540948811E-029
   4481.2200000000003        2.0682529633043027E-029
   4481.2399999999998        2.0684458757645370E-029
   4481.2600000000002        2.0686387914764017E-029
   4481.2799999999997        2.0688317104407180E-029
   4481.3000000000002        2.0690246326583109E-029
   4481.3199999999997        2.0692175581300114E-029
   4481.3400000000001        2.0694104868566346E-029
   4481.3599999999997        2.0696034188390060E-029
   4481.3800000000001        2.0697963540779541E-029
   4481.3999999999996        2.0699892925742898E-029
   4481.4200000000001        2.0701822343288481E-029
   4481.4399999999996        2.0703751793424289E-029
   4481.4600000000000        2.0705681276158824E-029
   4481.4799999999996        2.0707610791500110E-029
   4481.5000000000000        2.0709540339456509E-029
   4481.5200000000004        2.0711469920036143E-029
   4481.5400000000000        2.0713399533247104E-029
   4481.5600000000004        2.0715329179097816E-029
   4481.5799999999999        2.0717258857596313E-029
   4481.6000000000004        2.0719188568750913E-029
   4481.6199999999999        2.0721118312569691E-029
   4481.6400000000003        2.0723048089061071E-029
   4481.6599999999999        2.0724977898232992E-029
   4481.6800000000003        2.0726907740093810E-029
   4481.6999999999998        2.0728837614651658E-029
   4481.7200000000003        2.0730767521914744E-029
   4481.7399999999998        2.0732697461891277E-029
   4481.7600000000002        2.0734627434589360E-029
   4481.7799999999997        2.0736557440017263E-029
   4481.8000000000002        2.0738487478183143E-029
   4481.8199999999997        2.0740417549095167E-029
   4481.8400000000001        2.0742347652761535E-029
   4481.8599999999997        2.0744277789190335E-029
   4481.8800000000001        2.0746207958389929E-029
   4481.8999999999996        2.0748138160368216E-029
   4481.9200000000001        2.0750068395133699E-029
   4481.9399999999996        2.0751998662694213E-029
   4481.9600000000000        2.0753928963058232E-029
   4481.9799999999996        2.0755859296233579E-029
   4482.0000000000000        2.0757789662228760E-029
   4482.0200000000004        2.0759720061051765E-029
   4482.0400000000000        2.0761650492710629E-029
   4482.0600000000004        2.0763580957213731E-029
   4482.0799999999999        2.0765511454569015E-029
   4482.1000000000004        2.0767441984784880E-029
   4482.1199999999999        2.0769372547869161E-029
   4482.1400000000003        2.0771303143830332E-029
   4482.1599999999999        2.0773233772676253E-029
   4482.1800000000003        2.0775164434415273E-029
   4482.1999999999998        2.0777095129055377E-029
   4482.2200000000003        2.0779025856604849E-029
   4482.2399999999998        2.0780956617071688E-029
   4482.2600000000002        2.0782887410464173E-029
   4482.2799999999997        2.0784818236790299E-029
   4482.3000000000002        2.0786749096058220E-029
   4482.3199999999997        2.0788679988276130E-029
   4482.3400000000001        2.0790610913452076E-029
   4482.3599999999997        2.0792541871594136E-029
   4482.3800000000001        2.0794472862710661E-029
   4482.3999999999996        2.0796403886809554E-029
   4482.4200000000001        2.0798334943899037E-029
   4482.4399999999996        2.0800266033987075E-029
   4482.4600000000000        2.0802197157082009E-029
   4482.4799999999996        1.8209260878038493E-029
   4482.5000000000000        1.8210951050534547E-029
   4482.5200000000004        1.8212641251914717E-029
   4482.5400000000000        1.8214331482186004E-029
   4482.5600000000004        1.8216021741355621E-029
   4482.5799999999999        1.8217712029430562E-029
   4482.6000000000004        1.8219402346418041E-029
   4482.6199999999999        1.8221092692325001E-029
   4482.6400000000003        1.8222783067158621E-029
   4482.6599999999999        1.8224473470925881E-029
   4482.6800000000003        1.8226163903633999E-029
   4482.6999999999998        1.8227854365289956E-029
   4482.7200000000003        1.8229544855900867E-029
   4482.7399999999998        1.8231235375473829E-029
   4482.7600000000002        1.8232925924015870E-029
   4482.7799999999997        1.8234616501534003E-029
   4482.8000000000002        1.8236307108035338E-029
   4482.8199999999997        1.8237997743527072E-029
   4482.8400000000001        1.8239688408016099E-029
   4482.8599999999997        1.8241379101509533E-029
   4482.8800000000001        1.8243069824014491E-029
   4482.8999999999996        1.8244760575537945E-029
   4482.9200000000001        1.8246451356087020E-029
   4482.9399999999996        1.8248142165668645E-029
   4482.9600000000000        1.8249833004290119E-029
   4482.9799999999996        1.8251523871958259E-029
   4483.0000000000000        1.8253214768680246E-029
   4483.0200000000004        1.8254905694463120E-029
   4483.0400000000000        1.8256596649313787E-029
   4483.0600000000004        1.8258287633239505E-029
   4483.0799999999999        1.8259978646247082E-029
   4483.1000000000004        1.8261669688343779E-029
   4483.1199999999999        1.8263360759536435E-029
   4483.1400000000003        1.8265051859832328E-029
   4483.1599999999999        1.8266742989238188E-029
   4483.1800000000003        1.8268434147761331E-029
   4483.1999999999998        1.8270125335408672E-029
   4483.2200000000003        1.8271816552187239E-029
   4483.2399999999998        1.8273507798104056E-029
   4483.2600000000002        1.8275199073166080E-029
   4483.2799999999997        1.8276890377380478E-029
   4483.3000000000002        1.8278581710754225E-029
   4483.3199999999997        1.8280273073294308E-029
   4483.3400000000001        1.8281964465007759E-029
   4483.3599999999997        1.8283655885901582E-029
   4483.3800000000001        1.8285347335982858E-029
   4483.3999999999996        1.8287038815258391E-029
   4483.4200000000001        1.8288730323735560E-029
   4483.4399999999996        1.8290421861421010E-029
   4483.4600000000000        1.8292113428322053E-029
   4483.4799999999996        1.8293805024445394E-029
   4483.5000000000000        1.8295496649798318E-029
   4483.5200000000004        1.8297188304387717E-029
   4483.5400000000000        1.8298879988220467E-029
   4483.5600000000004        1.8300571701303764E-029
   4483.5799999999999        1.8302263443644371E-029
   4483.6000000000004        1.8303955215249566E-029
   4483.6199999999999        1.8305647016126142E-029
   4483.6400000000003        1.8307338846281217E-029
   4483.6599999999999        1.8309030705721686E-029
   4483.6800000000003        1.8310722594454544E-029
   4483.6999999999998        1.8312414512486856E-029
   4483.7200000000003        1.8314106459825461E-029
   4483.7399999999998        1.8315798436477520E-029
   4483.7600000000002        1.8317490442449931E-029
   4483.7799999999997        1.8319182477749655E-029
   4483.8000000000002        1.8320874542383712E-029
   4483.8199999999997        1.8322566636359051E-029
   4483.8400000000001        1.8324258759682613E-029
   4483.8599999999997        1.8325950912361318E-029
   4483.8800000000001        1.8327643094402389E-029
   4483.8999999999996        1.8329335305812548E-029
   4483.9200000000001        1.8331027546598880E-029
   4483.9399999999996        1.8332719816768267E-029
   4483.9600000000000        1.8334412116327795E-029
   4483.9799999999996        1.8336104445284323E-029
   4484.0000000000000        1.8337796803644829E-029
   4484.0200000000004        1.8339489191416328E-029
   4484.0400000000000        1.8341181608605617E-029
   4484.0600000000004        1.8342874055219861E-029
   4484.0799999999999        1.8344566531265804E-029
   4484.1000000000004        1.8346259036750656E-029
   4484.1199999999999        1.8347951571681080E-029
   4484.1400000000003        1.8349644136064248E-029
   4484.1599999999999        1.8351336729906944E-029
   4484.1800000000003        1.8353029353216197E-029
   4484.1999999999998        1.8354722005998975E-029
   4484.2200000000003        1.8356414688262177E-029
   4484.2399999999998        1.8358107400012774E-029
   4484.2600000000002        1.8359800141257638E-029
   4484.2799999999997        1.8361492912003738E-029
   4484.3000000000002        1.8363185712258026E-029
   4484.3199999999997        1.8364878542027378E-029
   4484.3400000000001        1.8366571401318804E-029
   4484.3599999999997        1.8368264290139135E-029
   4484.3800000000001        1.8369957208495448E-029
   4484.3999999999996        1.8371650156394505E-029
   4484.4200000000001        1.8373343133843331E-029
   4484.4399999999996        1.8375036140848731E-029
   4484.4600000000000        1.8376729177417848E-029
   4484.4799999999996        1.8378422243557312E-029
   4484.5000000000000        1.8380115339274316E-029
   4484.5200000000004        1.8381808464575619E-029
   4484.5400000000000        1.8383501619468076E-029
   4484.5600000000004        1.8385194803958803E-029
   4484.5799999999999        1.8386888018054441E-029
   4484.6000000000004        1.8388581261762138E-029
   4484.6199999999999        1.8390274535088591E-029
   4484.6400000000003        1.8391967838040889E-029
   4484.6599999999999        1.8393661170625821E-029
   4484.6800000000003        1.8395354532850365E-029
   4484.6999999999998        1.8397047924721365E-029
   4484.7200000000003        1.8398741346245733E-029
   4484.7399999999998        1.8400434797430359E-029
   4484.7600000000002        1.8402128278282108E-029
   4484.7799999999997        1.8403821788807923E-029
   4484.8000000000002        1.8405515329014653E-029
   4484.8199999999997        1.8407208898909245E-029
   4484.8400000000001        1.8408902498498525E-029
   4484.8599999999997        1.8410596127789349E-029
   4484.8800000000001        1.8412289786788727E-029
   4484.8999999999996        1.8413983475503339E-029
   4484.9200000000001        1.8415677193940270E-029
   4484.9399999999996        1.8417370942106298E-029
   4484.9600000000000        1.8419064720008352E-029
   4484.9799999999996        1.8420758527653222E-029
   4485.0000000000000        1.8422452365047868E-029
   4485.0200000000004        1.8424146232199093E-029
   4485.0400000000000        1.8425840129113735E-029
   4485.0600000000004        1.8427534055798797E-029
   4485.0799999999999        1.8429228012260950E-029
   4485.1000000000004        1.8430921998507256E-029
   4485.1199999999999        1.8432616014544405E-029
   4485.1400000000003        1.8434310060379471E-029
   4485.1599999999999        1.8436004136019054E-029
   4485.1800000000003        1.8437698241470191E-029
   4485.1999999999998        1.8439392376739673E-029
   4485.2200000000003        1.8441086541834333E-029
   4485.2399999999998        1.8442780736761104E-029
   4485.2600000000002        1.8444474961526754E-029
   4485.2799999999997        1.8446169216138184E-029
   4485.3000000000002        1.8447863500602218E-029
   4485.3199999999997        1.8449557814925722E-029
   4485.3400000000001        1.8451252159115448E-029
   4485.3599999999997        1.8452946533178304E-029
   4485.3800000000001        1.8454640937121162E-029
   4485.3999999999996        1.8456335370950807E-029
   4485.4200000000001        1.8458029834674196E-029
   4485.4399999999996        1.8459724328297905E-029
   4485.4600000000000        1.8461418851829090E-029
   4485.4799999999996        1.8463113405274262E-029
   4485.5000000000000        1.8464807988640521E-029
   4485.5200000000004        1.8466502601934559E-029
   4485.5400000000000        1.8468197245163084E-029
   4485.5600000000004        1.8469891918333215E-029
   4485.5799999999999        1.8471586621451507E-029
   4485.6000000000004        1.8473281354524927E-029
   4485.6199999999999        1.8474976117560231E-029
   4485.6400000000003        1.8476670910564325E-029
   4485.6599999999999        1.8478365733543842E-029
   4485.6800000000003        1.8480060586505767E-029
   4485.6999999999998        1.8481755469456850E-029
   4485.7200000000003        1.8483450382403865E-029
   4485.7399999999998        1.8485145325353747E-029
   4485.7600000000002        1.8486840298313179E-029
   4485.7799999999997        1.8488535301289013E-029
   4485.8000000000002        1.8490230334288019E-029
   4485.8199999999997        1.8491925397316988E-029
   4485.8400000000001        1.8493620490382796E-029
   4485.8599999999997        1.8495315613492126E-029
   4485.8800000000001        1.8497010766651971E-029
   4485.8999999999996        1.8498705949868903E-029
   4485.9200000000001        1.8500401163149892E-029
   4485.9399999999996        1.8502096406501541E-029
   4485.9600000000000        1.8503791679930904E-029
   4485.9799999999996        1.8505486983444441E-029
   4486.0000000000000        1.8507182317049206E-029
   4486.0200000000004        1.8508877680751917E-029
   4486.0400000000000        1.8510573074559273E-029
   4486.0600000000004        1.8512268498478153E-029
   4486.0799999999999        1.8513963952515205E-029
   4486.1000000000004        1.8515659436677397E-029
   4486.1199999999999        1.8517354950971242E-029
   4486.1400000000003        1.8519050495403914E-029
   4486.1599999999999        1.8520746069981726E-029
   4486.1800000000003        1.8522441674711738E-029
   4486.1999999999998        1.8524137309600684E-029
   4486.2200000000003        1.8525832974655293E-029
   4486.2399999999998        1.8527528669882276E-029
   4486.2600000000002        1.8529224395288491E-029
   4486.2799999999997        1.8530920150880629E-029
   4486.3000000000002        1.8532615936665556E-029
   4486.3199999999997        1.8534311752649930E-029
   4486.3400000000001        1.8536007598840557E-029
   4486.3599999999997        1.8537703475244145E-029
   4486.3800000000001        1.8539399381867511E-029
   4486.3999999999996        1.8541095318717314E-029
   4486.4200000000001        1.8542791285800473E-029
   4486.4399999999996        1.8544487283123529E-029
   4486.4600000000000        1.8546183310693364E-029
   4486.4799999999996        1.8547879368516697E-029
   4486.5000000000000        1.8549575456600311E-029
   4486.5200000000004        1.8551271574950893E-029
   4486.5400000000000        1.8552967723575070E-029
   4486.5600000000004        1.8554663902479831E-029
   4486.5799999999999        1.8556360111671668E-029
   4486.6000000000004        1.8558056351157537E-029
   4486.6199999999999        1.8559752620943983E-029
   4486.6400000000003        1.8561448921037906E-029
   4486.6599999999999        1.8563145251445886E-029
   4486.6800000000003        1.8564841612174767E-029
   4486.6999999999998        1.8566538003231202E-029
   4486.7200000000003        1.8568234424621976E-029
   4486.7399999999998        0.0000000000000000     
   4486.7600000000002        0.0000000000000000     
   4486.7799999999997        0.0000000000000000     
   4486.8000000000002        0.0000000000000000     
   4486.8199999999997        0.0000000000000000     
   4486.8400000000001        0.0000000000000000     
   4486.8599999999997        0.0000000000000000     
   4486.8800000000001        0.0000000000000000     
   4486.8999999999996        0.0000000000000000     
   4486.9200000000001        0.0000000000000000     
   4486.9399999999996        0.0000000000000000     
   4486.9600000000000        0.0000000000000000     
   4486.9799999999996        0.0000000000000000     
   4487.0000000000000        0.0000000000000000     
   4487.0200000000004        0.0000000000000000     
   4487.0400000000000        0.0000000000000000     
   4487.0600000000004        0.0000000000000000     
   4487.0799999999999        0.0000000000000000     
   4487.1000000000004        0.0000000000000000     
   4487.1199999999999        0.0000000000000000     
   4487.1400000000003        0.0000000000000000     
   4487.1599999999999        0.0000000000000000     
   4487.1800000000003        0.0000000000000000     
   4487.1999999999998        0.0000000000000000     
   4487.2200000000003        0.0000000000000000     
   4487.2399999999998        0.0000000000000000     
   4487.2600000000002        0.0000000000000000     
   4487.2799999999997        0.0000000000000000     
   4487.3000000000002        0.0000000000000000     
   4487.3199999999997        0.0000000000000000     
   4487.3400000000001        0.0000000000000000     
   4487.3599999999997        0.0000000000000000     
   4487.3800000000001        0.0000000000000000     
   4487.3999999999996        0.0000000000000000     
   4487.4200000000001        0.0000000000000000     
   4487.4399999999996        0.0000000000000000     
   4487.4600000000000        0.0000000000000000     
   4487.4799999999996        0.0000000000000000     
   4487.5000000000000        0.0000000000000000     
   4487.5200000000004        0.0000000000000000     
   4487.5400000000000        0.0000000000000000     
   4487.5600000000004        0.0000000000000000     
   4487.5799999999999        0.0000000000000000     
   4487.6000000000004        0.0000000000000000     
   4487.6199999999999        0.0000000000000000     
   4487.6400000000003        0.0000000000000000     
   4487.6599999999999        0.0000000000000000     
   4487.6800000000003        0.0000000000000000     
   4487.6999999999998        0.0000000000000000     
   4487.7200000000003        0.0000000000000000     
   4487.7399999999998        0.0000000000000000     
   4487.7600000000002        0.0000000000000000     
   4487.7799999999997        0.0000000000000000     
   4487.8000000000002        0.0000000000000000     
   4487.8199999999997        0.0000000000000000     
   4487.8400000000001        0.0000000000000000     
   4487.8599999999997        0.0000000000000000     
   4487.8800000000001        0.0000000000000000     
   4487.8999999999996        0.0000000000000000     
   4487.9200000000001        0.0000000000000000     
   4487.9399999999996        0.0000000000000000     
   4487.9600000000000        0.0000000000000000     
   4487.9799999999996        0.0000000000000000     
   4488.0000000000000        0.0000000000000000     
   4488.0200000000004        0.0000000000000000     
   4488.0400000000000        0.0000000000000000     
   4488.0600000000004        0.0000000000000000     
   4488.0799999999999        0.0000000000000000     
   4488.1000000000004        0.0000000000000000     
   4488.1199999999999        0.0000000000000000     
   4488.1400000000003        0.0000000000000000     
   4488.1599999999999        0.0000000000000000     
   4488.1800000000003        0.0000000000000000     
   4488.1999999999998        0.0000000000000000     
   4488.2200000000003        0.0000000000000000     
   4488.2399999999998        0.0000000000000000     
   4488.2600000000002        0.0000000000000000     
   4488.2799999999997        0.0000000000000000     
   4488.3000000000002        0.0000000000000000     
   4488.3199999999997        0.0000000000000000     
   4488.3400000000001        0.0000000000000000     
   4488.3599999999997        0.0000000000000000     
   4488.3800000000001        0.0000000000000000     
   4488.3999999999996        0.0000000000000000     
   4488.4200000000001        0.0000000000000000     
   4488.4399999999996        0.0000000000000000     
   4488.4600000000000        0.0000000000000000     
   4488.4799999999996        0.0000000000000000     
   4488.5000000000000        0.0000000000000000     
   4488.5200000000004        0.0000000000000000     
   4488.5400000000000        0.0000000000000000     
   4488.5600000000004        0.0000000000000000     
   4488.5799999999999        0.0000000000000000     
   4488.6000000000004        0.0000000000000000     
   4488.6199999999999        0.0000000000000000     
   4488.6400000000003        0.0000000000000000     
   4488.6599999999999        0.0000000000000000     
   4488.6800000000003        0.0000000000000000     
   4488.6999999999998        0.0000000000000000     
   4488.7200000000003        0.0000000000000000     
   4488.7399999999998        0.0000000000000000     
   4488.7600000000002        0.0000000000000000     
   4488.7799999999997        0.0000000000000000     
   4488.8000000000002        0.0000000000000000     
   4488.8199999999997        0.0000000000000000     
   4488.8400000000001        0.0000000000000000     
   4488.8599999999997        0.0000000000000000     
   4488.8800000000001        0.0000000000000000     
   4488.8999999999996        0.0000000000000000     
   4488.9200000000001        0.0000000000000000     
   4488.9399999999996        0.0000000000000000     
   4488.9600000000000        0.0000000000000000     
   4488.9799999999996        0.0000000000000000     
   4489.0000000000000        0.0000000000000000     
   4489.0200000000004        0.0000000000000000     
   4489.0400000000000        0.0000000000000000     
   4489.0600000000004        0.0000000000000000     
   4489.0799999999999        0.0000000000000000     
   4489.1000000000004        0.0000000000000000     
   4489.1199999999999        0.0000000000000000     
   4489.1400000000003        0.0000000000000000     
   4489.1599999999999        0.0000000000000000     
   4489.1800000000003        0.0000000000000000     
   4489.1999999999998        0.0000000000000000     
   4489.2200000000003        0.0000000000000000     
   4489.2399999999998        0.0000000000000000     
   4489.2600000000002        0.0000000000000000     
   4489.2799999999997        0.0000000000000000     
   4489.3000000000002        0.0000000000000000     
   4489.3199999999997        0.0000000000000000     
   4489.3400000000001        0.0000000000000000     
   4489.3599999999997        0.0000000000000000     
   4489.3800000000001        0.0000000000000000     
   4489.3999999999996        0.0000000000000000     
   4489.4200000000001        0.0000000000000000     
   4489.4399999999996        0.0000000000000000     
   4489.4600000000000        0.0000000000000000     
